location id,x,y,z,face,bin id,aisle id
2631,5.00,30.10,2.40,0,2631,9
2632,5.00,30.10,2.40,2,2632,9
2633,5.00,30.10,2.80,0,2633,9
2634,5.00,30.10,2.80,2,2634,9
2635,5.00,30.10,3.20,0,2635,9
2636,5.00,30.10,3.20,2,2636,9
2637,5.00,30.10,3.60,0,2637,9
2638,5.00,30.10,3.60,2,2638,9
2639,5.00,30.10,4.00,0,2639,9
2640,5.00,30.10,4.00,2,2640,9
2641,5.00,30.80,0.40,0,2641,9
2642,5.00,30.80,0.40,2,2642,9
2643,5.00,30.80,0.80,0,2643,9
2644,5.00,30.80,0.80,2,2644,9
2645,5.00,30.80,1.20,0,2645,9
2646,5.00,30.80,1.20,2,2646,9
2647,5.00,30.80,1.60,0,2647,9
2648,5.00,30.80,1.60,2,2648,9
2649,5.00,30.80,2.00,0,2649,9
2650,5.00,30.80,2.00,2,2650,9
2651,5.00,30.80,2.40,0,2651,9
2652,5.00,30.80,2.40,2,2652,9
2653,5.00,30.80,2.80,0,2653,9
2654,5.00,30.80,2.80,2,2654,9
2655,5.00,30.80,3.20,0,2655,9
2656,5.00,30.80,3.20,2,2656,9
2657,5.00,30.80,3.60,0,2657,9
2658,5.00,30.80,3.60,2,2658,9
2659,5.00,30.80,4.00,0,2659,9
2660,5.00,30.80,4.00,2,2660,9
2661,5.00,31.50,0.40,0,2661,9
2662,5.00,31.50,0.40,2,2662,9
2663,5.00,31.50,0.80,0,2663,9
2664,5.00,31.50,0.80,2,2664,9
2665,5.00,31.50,1.20,0,2665,9
2666,5.00,31.50,1.20,2,2666,9
2667,5.00,31.50,1.60,0,2667,9
2668,5.00,31.50,1.60,2,2668,9
2669,5.00,31.50,2.00,0,2669,9
2670,5.00,31.50,2.00,2,2670,9
2671,5.00,31.50,2.40,0,2671,9
2672,5.00,31.50,2.40,2,2672,9
2673,5.00,31.50,2.80,0,2673,9
2674,5.00,31.50,2.80,2,2674,9
2675,5.00,31.50,3.20,0,2675,9
2676,5.00,31.50,3.20,2,2676,9
2677,5.00,31.50,3.60,0,2677,9
2678,5.00,31.50,3.60,2,2678,9
2679,5.00,31.50,4.00,0,2679,9
2680,5.00,31.50,4.00,2,2680,9
2681,5.00,32.20,0.40,0,2681,9
2682,5.00,32.20,0.40,2,2682,9
2683,5.00,32.20,0.80,0,2683,9
2684,5.00,32.20,0.80,2,2684,9
2685,5.00,32.20,1.20,0,2685,9
2686,5.00,32.20,1.20,2,2686,9
2687,5.00,32.20,1.60,0,2687,9
2688,5.00,32.20,1.60,2,2688,9
2689,5.00,32.20,2.00,0,2689,9
2690,5.00,32.20,2.00,2,2690,9
2691,5.00,32.20,2.40,0,2691,9
2692,5.00,32.20,2.40,2,2692,9
2693,5.00,32.20,2.80,0,2693,9
2694,5.00,32.20,2.80,2,2694,9
2695,5.00,32.20,3.20,0,2695,9
2696,5.00,32.20,3.20,2,2696,9
2697,5.00,32.20,3.60,0,2697,9
2698,5.00,32.20,3.60,2,2698,9
2699,5.00,32.20,4.00,0,2699,9
2700,5.00,32.20,4.00,2,2700,9
2701,5.00,32.90,0.40,0,2701,9
2702,5.00,32.90,0.40,2,2702,9
2703,5.00,32.90,0.80,0,2703,9
2704,5.00,32.90,0.80,2,2704,9
2705,5.00,32.90,1.20,0,2705,9
2706,5.00,32.90,1.20,2,2706,9
2707,5.00,32.90,1.60,0,2707,9
2708,5.00,32.90,1.60,2,2708,9
2709,5.00,32.90,2.00,0,2709,9
2710,5.00,32.90,2.00,2,2710,9
2711,5.00,32.90,2.40,0,2711,9
2712,5.00,32.90,2.40,2,2712,9
2713,5.00,32.90,2.80,0,2713,9
2714,5.00,32.90,2.80,2,2714,9
2715,5.00,32.90,3.20,0,2715,9
2716,5.00,32.90,3.20,2,2716,9
2717,5.00,32.90,3.60,0,2717,9
2718,5.00,32.90,3.60,2,2718,9
2719,5.00,32.90,4.00,0,2719,9
2720,5.00,32.90,4.00,2,2720,9
2721,5.00,33.60,0.40,0,2721,9
2722,5.00,33.60,0.40,2,2722,9
2723,5.00,33.60,0.80,0,2723,9
2724,5.00,33.60,0.80,2,2724,9
2725,5.00,33.60,1.20,0,2725,9
2726,5.00,33.60,1.20,2,2726,9
2727,5.00,33.60,1.60,0,2727,9
2728,5.00,33.60,1.60,2,2728,9
2729,5.00,33.60,2.00,0,2729,9
2730,5.00,33.60,2.00,2,2730,9
2731,5.00,33.60,2.40,0,2731,9
2732,5.00,33.60,2.40,2,2732,9
2733,5.00,33.60,2.80,0,2733,9
2734,5.00,33.60,2.80,2,2734,9
2735,5.00,33.60,3.20,0,2735,9
2736,5.00,33.60,3.20,2,2736,9
2737,5.00,33.60,3.60,0,2737,9
2738,5.00,33.60,3.60,2,2738,9
2739,5.00,33.60,4.00,0,2739,9
2740,5.00,33.60,4.00,2,2740,9
2741,5.00,34.30,0.40,0,2741,9
2742,5.00,34.30,0.40,2,2742,9
2743,5.00,34.30,0.80,0,2743,9
2744,5.00,34.30,0.80,2,2744,9
2745,5.00,34.30,1.20,0,2745,9
2746,5.00,34.30,1.20,2,2746,9
2747,5.00,34.30,1.60,0,2747,9
2748,5.00,34.30,1.60,2,2748,9
2749,5.00,34.30,2.00,0,2749,9
2750,5.00,34.30,2.00,2,2750,9
2751,5.00,34.30,2.40,0,2751,9
2752,5.00,34.30,2.40,2,2752,9
2753,5.00,34.30,2.80,0,2753,9
2754,5.00,34.30,2.80,2,2754,9
2755,5.00,34.30,3.20,0,2755,9
2756,5.00,34.30,3.20,2,2756,9
2757,5.00,34.30,3.60,0,2757,9
2758,5.00,34.30,3.60,2,2758,9
2759,5.00,34.30,4.00,0,2759,9
2760,5.00,34.30,4.00,2,2760,9
2761,5.00,35.00,0.40,0,2761,9
2762,5.00,35.00,0.40,2,2762,9
2763,5.00,35.00,0.80,0,2763,9
2764,5.00,35.00,0.80,2,2764,9
2765,5.00,35.00,1.20,0,2765,9
2766,5.00,35.00,1.20,2,2766,9
2767,5.00,35.00,1.60,0,2767,9
2768,5.00,35.00,1.60,2,2768,9
2769,5.00,35.00,2.00,0,2769,9
2770,5.00,35.00,2.00,2,2770,9
2771,5.00,35.00,2.40,0,2771,9
2772,5.00,35.00,2.40,2,2772,9
2773,5.00,35.00,2.80,0,2773,9
2774,5.00,35.00,2.80,2,2774,9
2775,5.00,35.00,3.20,0,2775,9
2776,5.00,35.00,3.20,2,2776,9
2777,5.00,35.00,3.60,0,2777,9
2778,5.00,35.00,3.60,2,2778,9
2779,5.00,35.00,4.00,0,2779,9
2780,5.00,35.00,4.00,2,2780,9
2781,5.00,35.70,0.40,0,2781,9
2782,5.00,35.70,0.40,2,2782,9
2783,5.00,35.70,0.80,0,2783,9
2784,5.00,35.70,0.80,2,2784,9
2785,5.00,35.70,1.20,0,2785,9
2786,5.00,35.70,1.20,2,2786,9
2787,5.00,35.70,1.60,0,2787,9
2788,5.00,35.70,1.60,2,2788,9
2789,5.00,35.70,2.00,0,2789,9
2790,5.00,35.70,2.00,2,2790,9
2791,5.00,35.70,2.40,0,2791,9
2792,5.00,35.70,2.40,2,2792,9
2793,5.00,35.70,2.80,0,2793,9
2794,5.00,35.70,2.80,2,2794,9
2795,5.00,35.70,3.20,0,2795,9
2796,5.00,35.70,3.20,2,2796,9
2797,5.00,35.70,3.60,0,2797,9
2798,5.00,35.70,3.60,2,2798,9
2799,5.00,35.70,4.00,0,2799,9
2800,5.00,35.70,4.00,2,2800,9
2801,5.00,36.40,0.40,0,2801,9
2802,5.00,36.40,0.40,2,2802,9
2803,5.00,36.40,0.80,0,2803,9
2804,5.00,36.40,0.80,2,2804,9
2805,5.00,36.40,1.20,0,2805,9
2806,5.00,36.40,1.20,2,2806,9
2807,5.00,36.40,1.60,0,2807,9
2808,5.00,36.40,1.60,2,2808,9
2809,5.00,36.40,2.00,0,2809,9
2810,5.00,36.40,2.00,2,2810,9
2811,5.00,36.40,2.40,0,2811,9
2812,5.00,36.40,2.40,2,2812,9
2813,5.00,36.40,2.80,0,2813,9
2814,5.00,36.40,2.80,2,2814,9
2815,5.00,36.40,3.20,0,2815,9
2816,5.00,36.40,3.20,2,2816,9
2817,5.00,36.40,3.60,0,2817,9
2818,5.00,36.40,3.60,2,2818,9
2819,5.00,36.40,4.00,0,2819,9
2820,5.00,36.40,4.00,2,2820,9
2821,5.00,37.10,0.40,0,2821,9
2822,5.00,37.10,0.40,2,2822,9
2823,5.00,37.10,0.80,0,2823,9
2824,5.00,37.10,0.80,2,2824,9
2825,5.00,37.10,1.20,0,2825,9
2826,5.00,37.10,1.20,2,2826,9
2827,5.00,37.10,1.60,0,2827,9
2828,5.00,37.10,1.60,2,2828,9
2829,5.00,37.10,2.00,0,2829,9
2830,5.00,37.10,2.00,2,2830,9
2831,5.00,37.10,2.40,0,2831,9
2832,5.00,37.10,2.40,2,2832,9
2833,5.00,37.10,2.80,0,2833,9
2834,5.00,37.10,2.80,2,2834,9
2835,5.00,37.10,3.20,0,2835,9
2836,5.00,37.10,3.20,2,2836,9
2837,5.00,37.10,3.60,0,2837,9
2838,5.00,37.10,3.60,2,2838,9
2839,5.00,37.10,4.00,0,2839,9
2840,5.00,37.10,4.00,2,2840,9
2841,5.00,37.80,0.40,0,2841,9
2842,5.00,37.80,0.40,2,2842,9
2843,5.00,37.80,0.80,0,2843,9
2844,5.00,37.80,0.80,2,2844,9
2845,5.00,37.80,1.20,0,2845,9
2846,5.00,37.80,1.20,2,2846,9
2847,5.00,37.80,1.60,0,2847,9
2848,5.00,37.80,1.60,2,2848,9
2849,5.00,37.80,2.00,0,2849,9
2850,5.00,37.80,2.00,2,2850,9
2851,5.00,37.80,2.40,0,2851,9
2852,5.00,37.80,2.40,2,2852,9
2853,5.00,37.80,2.80,0,2853,9
2854,5.00,37.80,2.80,2,2854,9
2855,5.00,37.80,3.20,0,2855,9
2856,5.00,37.80,3.20,2,2856,9
2857,5.00,37.80,3.60,0,2857,9
2858,5.00,37.80,3.60,2,2858,9
2859,5.00,37.80,4.00,0,2859,9
2860,5.00,37.80,4.00,2,2860,9
2861,5.00,38.50,0.40,0,2861,9
2862,5.00,38.50,0.40,2,2862,9
2863,5.00,38.50,0.80,0,2863,9
2864,5.00,38.50,0.80,2,2864,9
2865,5.00,38.50,1.20,0,2865,9
2866,5.00,38.50,1.20,2,2866,9
2867,5.00,38.50,1.60,0,2867,9
2868,5.00,38.50,1.60,2,2868,9
2869,5.00,38.50,2.00,0,2869,9
2870,5.00,38.50,2.00,2,2870,9
2871,5.00,38.50,2.40,0,2871,9
2872,5.00,38.50,2.40,2,2872,9
2873,5.00,38.50,2.80,0,2873,9
2874,5.00,38.50,2.80,2,2874,9
2875,5.00,38.50,3.20,0,2875,9
2876,5.00,38.50,3.20,2,2876,9
2877,5.00,38.50,3.60,0,2877,9
2878,5.00,38.50,3.60,2,2878,9
2879,5.00,38.50,4.00,0,2879,9
2880,5.00,38.50,4.00,2,2880,9
2881,7.50,3.00,0.40,0,2881,10
2882,7.50,3.00,0.40,2,2882,10
2883,7.50,3.00,0.80,0,2883,10
2884,7.50,3.00,0.80,2,2884,10
2885,7.50,3.00,1.20,0,2885,10
2886,7.50,3.00,1.20,2,2886,10
2887,7.50,3.00,1.60,0,2887,10
2888,7.50,3.00,1.60,2,2888,10
2889,7.50,3.00,2.00,0,2889,10
2890,7.50,3.00,2.00,2,2890,10
2891,7.50,3.00,2.40,0,2891,10
2892,7.50,3.00,2.40,2,2892,10
2893,7.50,3.00,2.80,0,2893,10
2894,7.50,3.00,2.80,2,2894,10
2895,7.50,3.00,3.20,0,2895,10
2896,7.50,3.00,3.20,2,2896,10
2897,7.50,3.00,3.60,0,2897,10
2898,7.50,3.00,3.60,2,2898,10
2899,7.50,3.00,4.00,0,2899,10
2900,7.50,3.00,4.00,2,2900,10
2901,7.50,3.70,0.40,0,2901,10
2902,7.50,3.70,0.40,2,2902,10
2903,7.50,3.70,0.80,0,2903,10
2904,7.50,3.70,0.80,2,2904,10
2905,7.50,3.70,1.20,0,2905,10
2906,7.50,3.70,1.20,2,2906,10
2907,7.50,3.70,1.60,0,2907,10
2908,7.50,3.70,1.60,2,2908,10
2909,7.50,3.70,2.00,0,2909,10
2910,7.50,3.70,2.00,2,2910,10
2911,7.50,3.70,2.40,0,2911,10
2912,7.50,3.70,2.40,2,2912,10
2913,7.50,3.70,2.80,0,2913,10
2914,7.50,3.70,2.80,2,2914,10
2915,7.50,3.70,3.20,0,2915,10
2916,7.50,3.70,3.20,2,2916,10
2917,7.50,3.70,3.60,0,2917,10
2918,7.50,3.70,3.60,2,2918,10
2919,7.50,3.70,4.00,0,2919,10
2920,7.50,3.70,4.00,2,2920,10
2921,7.50,4.40,0.40,0,2921,10
2922,7.50,4.40,0.40,2,2922,10
2923,7.50,4.40,0.80,0,2923,10
2924,7.50,4.40,0.80,2,2924,10
2925,7.50,4.40,1.20,0,2925,10
2926,7.50,4.40,1.20,2,2926,10
2927,7.50,4.40,1.60,0,2927,10
2928,7.50,4.40,1.60,2,2928,10
2929,7.50,4.40,2.00,0,2929,10
2930,7.50,4.40,2.00,2,2930,10
2931,7.50,4.40,2.40,0,2931,10
2932,7.50,4.40,2.40,2,2932,10
2933,7.50,4.40,2.80,0,2933,10
2934,7.50,4.40,2.80,2,2934,10
2935,7.50,4.40,3.20,0,2935,10
2936,7.50,4.40,3.20,2,2936,10
2937,7.50,4.40,3.60,0,2937,10
2938,7.50,4.40,3.60,2,2938,10
2939,7.50,4.40,4.00,0,2939,10
2940,7.50,4.40,4.00,2,2940,10
2941,7.50,5.10,0.40,0,2941,10
2942,7.50,5.10,0.40,2,2942,10
2943,7.50,5.10,0.80,0,2943,10
2944,7.50,5.10,0.80,2,2944,10
2945,7.50,5.10,1.20,0,2945,10
2946,7.50,5.10,1.20,2,2946,10
2947,7.50,5.10,1.60,0,2947,10
2948,7.50,5.10,1.60,2,2948,10
2949,7.50,5.10,2.00,0,2949,10
2950,7.50,5.10,2.00,2,2950,10
2951,7.50,5.10,2.40,0,2951,10
2952,7.50,5.10,2.40,2,2952,10
2953,7.50,5.10,2.80,0,2953,10
2954,7.50,5.10,2.80,2,2954,10
2955,7.50,5.10,3.20,0,2955,10
2956,7.50,5.10,3.20,2,2956,10
2957,7.50,5.10,3.60,0,2957,10
2958,7.50,5.10,3.60,2,2958,10
2959,7.50,5.10,4.00,0,2959,10
2960,7.50,5.10,4.00,2,2960,10
2961,7.50,5.80,0.40,0,2961,10
2962,7.50,5.80,0.40,2,2962,10
2963,7.50,5.80,0.80,0,2963,10
2964,7.50,5.80,0.80,2,2964,10
2965,7.50,5.80,1.20,0,2965,10
2966,7.50,5.80,1.20,2,2966,10
2967,7.50,5.80,1.60,0,2967,10
2968,7.50,5.80,1.60,2,2968,10
2969,7.50,5.80,2.00,0,2969,10
2970,7.50,5.80,2.00,2,2970,10
2971,7.50,5.80,2.40,0,2971,10
2972,7.50,5.80,2.40,2,2972,10
2973,7.50,5.80,2.80,0,2973,10
2974,7.50,5.80,2.80,2,2974,10
2975,7.50,5.80,3.20,0,2975,10
2976,7.50,5.80,3.20,2,2976,10
2977,7.50,5.80,3.60,0,2977,10
2978,7.50,5.80,3.60,2,2978,10
2979,7.50,5.80,4.00,0,2979,10
2980,7.50,5.80,4.00,2,2980,10
2981,7.50,6.50,0.40,0,2981,10
2982,7.50,6.50,0.40,2,2982,10
2983,7.50,6.50,0.80,0,2983,10
2984,7.50,6.50,0.80,2,2984,10
2985,7.50,6.50,1.20,0,2985,10
2986,7.50,6.50,1.20,2,2986,10
2987,7.50,6.50,1.60,0,2987,10
2988,7.50,6.50,1.60,2,2988,10
2989,7.50,6.50,2.00,0,2989,10
2990,7.50,6.50,2.00,2,2990,10
2991,7.50,6.50,2.40,0,2991,10
2992,7.50,6.50,2.40,2,2992,10
2993,7.50,6.50,2.80,0,2993,10
2994,7.50,6.50,2.80,2,2994,10
2995,7.50,6.50,3.20,0,2995,10
2996,7.50,6.50,3.20,2,2996,10
2997,7.50,6.50,3.60,0,2997,10
2998,7.50,6.50,3.60,2,2998,10
2999,7.50,6.50,4.00,0,2999,10
3000,7.50,6.50,4.00,2,3000,10
3001,7.50,7.20,0.40,0,3001,10
3002,7.50,7.20,0.40,2,3002,10
3003,7.50,7.20,0.80,0,3003,10
3004,7.50,7.20,0.80,2,3004,10
3005,7.50,7.20,1.20,0,3005,10
3006,7.50,7.20,1.20,2,3006,10
3007,7.50,7.20,1.60,0,3007,10
3008,7.50,7.20,1.60,2,3008,10
3009,7.50,7.20,2.00,0,3009,10
3010,7.50,7.20,2.00,2,3010,10
3011,7.50,7.20,2.40,0,3011,10
3012,7.50,7.20,2.40,2,3012,10
3013,7.50,7.20,2.80,0,3013,10
3014,7.50,7.20,2.80,2,3014,10
3015,7.50,7.20,3.20,0,3015,10
3016,7.50,7.20,3.20,2,3016,10
3017,7.50,7.20,3.60,0,3017,10
3018,7.50,7.20,3.60,2,3018,10
3019,7.50,7.20,4.00,0,3019,10
3020,7.50,7.20,4.00,2,3020,10
3021,7.50,7.90,0.40,0,3021,10
3022,7.50,7.90,0.40,2,3022,10
3023,7.50,7.90,0.80,0,3023,10
3024,7.50,7.90,0.80,2,3024,10
3025,7.50,7.90,1.20,0,3025,10
3026,7.50,7.90,1.20,2,3026,10
3027,7.50,7.90,1.60,0,3027,10
3028,7.50,7.90,1.60,2,3028,10
3029,7.50,7.90,2.00,0,3029,10
3030,7.50,7.90,2.00,2,3030,10
3031,7.50,7.90,2.40,0,3031,10
3032,7.50,7.90,2.40,2,3032,10
3033,7.50,7.90,2.80,0,3033,10
3034,7.50,7.90,2.80,2,3034,10
3035,7.50,7.90,3.20,0,3035,10
3036,7.50,7.90,3.20,2,3036,10
3037,7.50,7.90,3.60,0,3037,10
3038,7.50,7.90,3.60,2,3038,10
3039,7.50,7.90,4.00,0,3039,10
3040,7.50,7.90,4.00,2,3040,10
3041,7.50,8.60,0.40,0,3041,10
3042,7.50,8.60,0.40,2,3042,10
3043,7.50,8.60,0.80,0,3043,10
3044,7.50,8.60,0.80,2,3044,10
3045,7.50,8.60,1.20,0,3045,10
3046,7.50,8.60,1.20,2,3046,10
3047,7.50,8.60,1.60,0,3047,10
3048,7.50,8.60,1.60,2,3048,10
3049,7.50,8.60,2.00,0,3049,10
3050,7.50,8.60,2.00,2,3050,10
3051,7.50,8.60,2.40,0,3051,10
3052,7.50,8.60,2.40,2,3052,10
3053,7.50,8.60,2.80,0,3053,10
3054,7.50,8.60,2.80,2,3054,10
3055,7.50,8.60,3.20,0,3055,10
3056,7.50,8.60,3.20,2,3056,10
3057,7.50,8.60,3.60,0,3057,10
3058,7.50,8.60,3.60,2,3058,10
3059,7.50,8.60,4.00,0,3059,10
3060,7.50,8.60,4.00,2,3060,10
3061,7.50,9.30,0.40,0,3061,10
3062,7.50,9.30,0.40,2,3062,10
3063,7.50,9.30,0.80,0,3063,10
3064,7.50,9.30,0.80,2,3064,10
3065,7.50,9.30,1.20,0,3065,10
3066,7.50,9.30,1.20,2,3066,10
3067,7.50,9.30,1.60,0,3067,10
3068,7.50,9.30,1.60,2,3068,10
3069,7.50,9.30,2.00,0,3069,10
3070,7.50,9.30,2.00,2,3070,10
3071,7.50,9.30,2.40,0,3071,10
3072,7.50,9.30,2.40,2,3072,10
3073,7.50,9.30,2.80,0,3073,10
3074,7.50,9.30,2.80,2,3074,10
3075,7.50,9.30,3.20,0,3075,10
3076,7.50,9.30,3.20,2,3076,10
3077,7.50,9.30,3.60,0,3077,10
3078,7.50,9.30,3.60,2,3078,10
3079,7.50,9.30,4.00,0,3079,10
3080,7.50,9.30,4.00,2,3080,10
3081,7.50,10.00,0.40,0,3081,10
3082,7.50,10.00,0.40,2,3082,10
3083,7.50,10.00,0.80,0,3083,10
3084,7.50,10.00,0.80,2,3084,10
3085,7.50,10.00,1.20,0,3085,10
3086,7.50,10.00,1.20,2,3086,10
3087,7.50,10.00,1.60,0,3087,10
3088,7.50,10.00,1.60,2,3088,10
3089,7.50,10.00,2.00,0,3089,10
3090,7.50,10.00,2.00,2,3090,10
3091,7.50,10.00,2.40,0,3091,10
3092,7.50,10.00,2.40,2,3092,10
3093,7.50,10.00,2.80,0,3093,10
3094,7.50,10.00,2.80,2,3094,10
3095,7.50,10.00,3.20,0,3095,10
3096,7.50,10.00,3.20,2,3096,10
3097,7.50,10.00,3.60,0,3097,10
3098,7.50,10.00,3.60,2,3098,10
3099,7.50,10.00,4.00,0,3099,10
3100,7.50,10.00,4.00,2,3100,10
3101,7.50,10.70,0.40,0,3101,10
3102,7.50,10.70,0.40,2,3102,10
3103,7.50,10.70,0.80,0,3103,10
3104,7.50,10.70,0.80,2,3104,10
3105,7.50,10.70,1.20,0,3105,10
3106,7.50,10.70,1.20,2,3106,10
3107,7.50,10.70,1.60,0,3107,10
3108,7.50,10.70,1.60,2,3108,10
3109,7.50,10.70,2.00,0,3109,10
3110,7.50,10.70,2.00,2,3110,10
3111,7.50,10.70,2.40,0,3111,10
3112,7.50,10.70,2.40,2,3112,10
3113,7.50,10.70,2.80,0,3113,10
3114,7.50,10.70,2.80,2,3114,10
3115,7.50,10.70,3.20,0,3115,10
3116,7.50,10.70,3.20,2,3116,10
3117,7.50,10.70,3.60,0,3117,10
3118,7.50,10.70,3.60,2,3118,10
3119,7.50,10.70,4.00,0,3119,10
3120,7.50,10.70,4.00,2,3120,10
3121,7.50,11.40,0.40,0,3121,10
3122,7.50,11.40,0.40,2,3122,10
3123,7.50,11.40,0.80,0,3123,10
3124,7.50,11.40,0.80,2,3124,10
3125,7.50,11.40,1.20,0,3125,10
3126,7.50,11.40,1.20,2,3126,10
3127,7.50,11.40,1.60,0,3127,10
3128,7.50,11.40,1.60,2,3128,10
3129,7.50,11.40,2.00,0,3129,10
3130,7.50,11.40,2.00,2,3130,10
3131,7.50,11.40,2.40,0,3131,10
3132,7.50,11.40,2.40,2,3132,10
3133,7.50,11.40,2.80,0,3133,10
3134,7.50,11.40,2.80,2,3134,10
3135,7.50,11.40,3.20,0,3135,10
3136,7.50,11.40,3.20,2,3136,10
3137,7.50,11.40,3.60,0,3137,10
3138,7.50,11.40,3.60,2,3138,10
3139,7.50,11.40,4.00,0,3139,10
3140,7.50,11.40,4.00,2,3140,10
3141,7.50,12.10,0.40,0,3141,10
3142,7.50,12.10,0.40,2,3142,10
3143,7.50,12.10,0.80,0,3143,10
3144,7.50,12.10,0.80,2,3144,10
3145,7.50,12.10,1.20,0,3145,10
3146,7.50,12.10,1.20,2,3146,10
3147,7.50,12.10,1.60,0,3147,10
3148,7.50,12.10,1.60,2,3148,10
3149,7.50,12.10,2.00,0,3149,10
3150,7.50,12.10,2.00,2,3150,10
3151,7.50,12.10,2.40,0,3151,10
3152,7.50,12.10,2.40,2,3152,10
3153,7.50,12.10,2.80,0,3153,10
3154,7.50,12.10,2.80,2,3154,10
3155,7.50,12.10,3.20,0,3155,10
3156,7.50,12.10,3.20,2,3156,10
3157,7.50,12.10,3.60,0,3157,10
3158,7.50,12.10,3.60,2,3158,10
3159,7.50,12.10,4.00,0,3159,10
3160,7.50,12.10,4.00,2,3160,10
3161,7.50,12.80,0.40,0,3161,10
3162,7.50,12.80,0.40,2,3162,10
3163,7.50,12.80,0.80,0,3163,10
3164,7.50,12.80,0.80,2,3164,10
3165,7.50,12.80,1.20,0,3165,10
3166,7.50,12.80,1.20,2,3166,10
3167,7.50,12.80,1.60,0,3167,10
3168,7.50,12.80,1.60,2,3168,10
3169,7.50,12.80,2.00,0,3169,10
3170,7.50,12.80,2.00,2,3170,10
3171,7.50,12.80,2.40,0,3171,10
3172,7.50,12.80,2.40,2,3172,10
3173,7.50,12.80,2.80,0,3173,10
3174,7.50,12.80,2.80,2,3174,10
3175,7.50,12.80,3.20,0,3175,10
3176,7.50,12.80,3.20,2,3176,10
3177,7.50,12.80,3.60,0,3177,10
3178,7.50,12.80,3.60,2,3178,10
3179,7.50,12.80,4.00,0,3179,10
3180,7.50,12.80,4.00,2,3180,10
3181,7.50,13.50,0.40,0,3181,10
3182,7.50,13.50,0.40,2,3182,10
3183,7.50,13.50,0.80,0,3183,10
3184,7.50,13.50,0.80,2,3184,10
3185,7.50,13.50,1.20,0,3185,10
3186,7.50,13.50,1.20,2,3186,10
3187,7.50,13.50,1.60,0,3187,10
3188,7.50,13.50,1.60,2,3188,10
3189,7.50,13.50,2.00,0,3189,10
3190,7.50,13.50,2.00,2,3190,10
3191,7.50,13.50,2.40,0,3191,10
3192,7.50,13.50,2.40,2,3192,10
3193,7.50,13.50,2.80,0,3193,10
3194,7.50,13.50,2.80,2,3194,10
3195,7.50,13.50,3.20,0,3195,10
3196,7.50,13.50,3.20,2,3196,10
3197,7.50,13.50,3.60,0,3197,10
3198,7.50,13.50,3.60,2,3198,10
3199,7.50,13.50,4.00,0,3199,10
3200,7.50,13.50,4.00,2,3200,10
3201,7.50,15.50,0.40,0,3201,11
3202,7.50,15.50,0.40,2,3202,11
3203,7.50,15.50,0.80,0,3203,11
3204,7.50,15.50,0.80,2,3204,11
3205,7.50,15.50,1.20,0,3205,11
3206,7.50,15.50,1.20,2,3206,11
3207,7.50,15.50,1.60,0,3207,11
3208,7.50,15.50,1.60,2,3208,11
3209,7.50,15.50,2.00,0,3209,11
3210,7.50,15.50,2.00,2,3210,11
3211,7.50,15.50,2.40,0,3211,11
3212,7.50,15.50,2.40,2,3212,11
3213,7.50,15.50,2.80,0,3213,11
3214,7.50,15.50,2.80,2,3214,11
3215,7.50,15.50,3.20,0,3215,11
3216,7.50,15.50,3.20,2,3216,11
3217,7.50,15.50,3.60,0,3217,11
3218,7.50,15.50,3.60,2,3218,11
3219,7.50,15.50,4.00,0,3219,11
3220,7.50,15.50,4.00,2,3220,11
3221,7.50,16.20,0.40,0,3221,11
3222,7.50,16.20,0.40,2,3222,11
3223,7.50,16.20,0.80,0,3223,11
3224,7.50,16.20,0.80,2,3224,11
3225,7.50,16.20,1.20,0,3225,11
3226,7.50,16.20,1.20,2,3226,11
3227,7.50,16.20,1.60,0,3227,11
3228,7.50,16.20,1.60,2,3228,11
3229,7.50,16.20,2.00,0,3229,11
3230,7.50,16.20,2.00,2,3230,11
3231,7.50,16.20,2.40,0,3231,11
3232,7.50,16.20,2.40,2,3232,11
3233,7.50,16.20,2.80,0,3233,11
3234,7.50,16.20,2.80,2,3234,11
3235,7.50,16.20,3.20,0,3235,11
3236,7.50,16.20,3.20,2,3236,11
3237,7.50,16.20,3.60,0,3237,11
3238,7.50,16.20,3.60,2,3238,11
3239,7.50,16.20,4.00,0,3239,11
3240,7.50,16.20,4.00,2,3240,11
3241,7.50,16.90,0.40,0,3241,11
3242,7.50,16.90,0.40,2,3242,11
3243,7.50,16.90,0.80,0,3243,11
3244,7.50,16.90,0.80,2,3244,11
3245,7.50,16.90,1.20,0,3245,11
3246,7.50,16.90,1.20,2,3246,11
3247,7.50,16.90,1.60,0,3247,11
3248,7.50,16.90,1.60,2,3248,11
3249,7.50,16.90,2.00,0,3249,11
3250,7.50,16.90,2.00,2,3250,11
3251,7.50,16.90,2.40,0,3251,11
3252,7.50,16.90,2.40,2,3252,11
3253,7.50,16.90,2.80,0,3253,11
3254,7.50,16.90,2.80,2,3254,11
3255,7.50,16.90,3.20,0,3255,11
3256,7.50,16.90,3.20,2,3256,11
3257,7.50,16.90,3.60,0,3257,11
3258,7.50,16.90,3.60,2,3258,11
3259,7.50,16.90,4.00,0,3259,11
3260,7.50,16.90,4.00,2,3260,11
3261,7.50,17.60,0.40,0,3261,11
3262,7.50,17.60,0.40,2,3262,11
3263,7.50,17.60,0.80,0,3263,11
3264,7.50,17.60,0.80,2,3264,11
3265,7.50,17.60,1.20,0,3265,11
