location id,x,y,z,face,bin id,aisle id
2631,25.00,13.30,2.40,0,2631,33
2632,25.00,13.30,2.40,2,2632,33
2633,25.00,13.30,2.80,0,2633,33
2634,25.00,13.30,2.80,2,2634,33
2635,25.00,13.30,3.20,0,2635,33
2636,25.00,13.30,3.20,2,2636,33
2637,25.00,13.30,3.60,0,2637,33
2638,25.00,13.30,3.60,2,2638,33
2639,25.00,13.30,4.00,0,2639,33
2640,25.00,13.30,4.00,2,2640,33
2641,27.50,3.00,0.40,0,2641,34
2642,27.50,3.00,0.40,2,2642,34
2643,27.50,3.00,0.80,0,2643,34
2644,27.50,3.00,0.80,2,2644,34
2645,27.50,3.00,1.20,0,2645,34
2646,27.50,3.00,1.20,2,2646,34
2647,27.50,3.00,1.60,0,2647,34
2648,27.50,3.00,1.60,2,2648,34
2649,27.50,3.00,2.00,0,2649,34
2650,27.50,3.00,2.00,2,2650,34
2651,27.50,3.00,2.40,0,2651,34
2652,27.50,3.00,2.40,2,2652,34
2653,27.50,3.00,2.80,0,2653,34
2654,27.50,3.00,2.80,2,2654,34
2655,27.50,3.00,3.20,0,2655,34
2656,27.50,3.00,3.20,2,2656,34
2657,27.50,3.00,3.60,0,2657,34
2658,27.50,3.00,3.60,2,2658,34
2659,27.50,3.00,4.00,0,2659,34
2660,27.50,3.00,4.00,2,2660,34
2661,27.50,3.70,0.40,0,2661,34
2662,27.50,3.70,0.40,2,2662,34
2663,27.50,3.70,0.80,0,2663,34
2664,27.50,3.70,0.80,2,2664,34
2665,27.50,3.70,1.20,0,2665,34
2666,27.50,3.70,1.20,2,2666,34
2667,27.50,3.70,1.60,0,2667,34
2668,27.50,3.70,1.60,2,2668,34
2669,27.50,3.70,2.00,0,2669,34
2670,27.50,3.70,2.00,2,2670,34
2671,27.50,3.70,2.40,0,2671,34
2672,27.50,3.70,2.40,2,2672,34
2673,27.50,3.70,2.80,0,2673,34
2674,27.50,3.70,2.80,2,2674,34
2675,27.50,3.70,3.20,0,2675,34
2676,27.50,3.70,3.20,2,2676,34
2677,27.50,3.70,3.60,0,2677,34
2678,27.50,3.70,3.60,2,2678,34
2679,27.50,3.70,4.00,0,2679,34
2680,27.50,3.70,4.00,2,2680,34
2681,27.50,4.40,0.40,0,2681,34
2682,27.50,4.40,0.40,2,2682,34
2683,27.50,4.40,0.80,0,2683,34
2684,27.50,4.40,0.80,2,2684,34
2685,27.50,4.40,1.20,0,2685,34
2686,27.50,4.40,1.20,2,2686,34
2687,27.50,4.40,1.60,0,2687,34
2688,27.50,4.40,1.60,2,2688,34
2689,27.50,4.40,2.00,0,2689,34
2690,27.50,4.40,2.00,2,2690,34
2691,27.50,4.40,2.40,0,2691,34
2692,27.50,4.40,2.40,2,2692,34
2693,27.50,4.40,2.80,0,2693,34
2694,27.50,4.40,2.80,2,2694,34
2695,27.50,4.40,3.20,0,2695,34
2696,27.50,4.40,3.20,2,2696,34
2697,27.50,4.40,3.60,0,2697,34
2698,27.50,4.40,3.60,2,2698,34
2699,27.50,4.40,4.00,0,2699,34
2700,27.50,4.40,4.00,2,2700,34
2701,27.50,5.10,0.40,0,2701,34
2702,27.50,5.10,0.40,2,2702,34
2703,27.50,5.10,0.80,0,2703,34
2704,27.50,5.10,0.80,2,2704,34
2705,27.50,5.10,1.20,0,2705,34
2706,27.50,5.10,1.20,2,2706,34
2707,27.50,5.10,1.60,0,2707,34
2708,27.50,5.10,1.60,2,2708,34
2709,27.50,5.10,2.00,0,2709,34
2710,27.50,5.10,2.00,2,2710,34
2711,27.50,5.10,2.40,0,2711,34
2712,27.50,5.10,2.40,2,2712,34
2713,27.50,5.10,2.80,0,2713,34
2714,27.50,5.10,2.80,2,2714,34
2715,27.50,5.10,3.20,0,2715,34
2716,27.50,5.10,3.20,2,2716,34
2717,27.50,5.10,3.60,0,2717,34
2718,27.50,5.10,3.60,2,2718,34
2719,27.50,5.10,4.00,0,2719,34
2720,27.50,5.10,4.00,2,2720,34
2721,27.50,7.10,0.40,0,2721,35
2722,27.50,7.10,0.40,2,2722,35
2723,27.50,7.10,0.80,0,2723,35
2724,27.50,7.10,0.80,2,2724,35
2725,27.50,7.10,1.20,0,2725,35
2726,27.50,7.10,1.20,2,2726,35
2727,27.50,7.10,1.60,0,2727,35
2728,27.50,7.10,1.60,2,2728,35
2729,27.50,7.10,2.00,0,2729,35
2730,27.50,7.10,2.00,2,2730,35
2731,27.50,7.10,2.40,0,2731,35
2732,27.50,7.10,2.40,2,2732,35
2733,27.50,7.10,2.80,0,2733,35
2734,27.50,7.10,2.80,2,2734,35
2735,27.50,7.10,3.20,0,2735,35
2736,27.50,7.10,3.20,2,2736,35
2737,27.50,7.10,3.60,0,2737,35
2738,27.50,7.10,3.60,2,2738,35
2739,27.50,7.10,4.00,0,2739,35
2740,27.50,7.10,4.00,2,2740,35
2741,27.50,7.80,0.40,0,2741,35
2742,27.50,7.80,0.40,2,2742,35
2743,27.50,7.80,0.80,0,2743,35
2744,27.50,7.80,0.80,2,2744,35
2745,27.50,7.80,1.20,0,2745,35
2746,27.50,7.80,1.20,2,2746,35
2747,27.50,7.80,1.60,0,2747,35
2748,27.50,7.80,1.60,2,2748,35
2749,27.50,7.80,2.00,0,2749,35
2750,27.50,7.80,2.00,2,2750,35
2751,27.50,7.80,2.40,0,2751,35
2752,27.50,7.80,2.40,2,2752,35
2753,27.50,7.80,2.80,0,2753,35
2754,27.50,7.80,2.80,2,2754,35
2755,27.50,7.80,3.20,0,2755,35
2756,27.50,7.80,3.20,2,2756,35
2757,27.50,7.80,3.60,0,2757,35
2758,27.50,7.80,3.60,2,2758,35
2759,27.50,7.80,4.00,0,2759,35
2760,27.50,7.80,4.00,2,2760,35
2761,27.50,8.50,0.40,0,2761,35
2762,27.50,8.50,0.40,2,2762,35
2763,27.50,8.50,0.80,0,2763,35
2764,27.50,8.50,0.80,2,2764,35
2765,27.50,8.50,1.20,0,2765,35
2766,27.50,8.50,1.20,2,2766,35
2767,27.50,8.50,1.60,0,2767,35
2768,27.50,8.50,1.60,2,2768,35
2769,27.50,8.50,2.00,0,2769,35
2770,27.50,8.50,2.00,2,2770,35
2771,27.50,8.50,2.40,0,2771,35
2772,27.50,8.50,2.40,2,2772,35
2773,27.50,8.50,2.80,0,2773,35
2774,27.50,8.50,2.80,2,2774,35
2775,27.50,8.50,3.20,0,2775,35
2776,27.50,8.50,3.20,2,2776,35
2777,27.50,8.50,3.60,0,2777,35
2778,27.50,8.50,3.60,2,2778,35
2779,27.50,8.50,4.00,0,2779,35
2780,27.50,8.50,4.00,2,2780,35
2781,27.50,9.20,0.40,0,2781,35
2782,27.50,9.20,0.40,2,2782,35
2783,27.50,9.20,0.80,0,2783,35
2784,27.50,9.20,0.80,2,2784,35
2785,27.50,9.20,1.20,0,2785,35
2786,27.50,9.20,1.20,2,2786,35
2787,27.50,9.20,1.60,0,2787,35
2788,27.50,9.20,1.60,2,2788,35
2789,27.50,9.20,2.00,0,2789,35
2790,27.50,9.20,2.00,2,2790,35
2791,27.50,9.20,2.40,0,2791,35
2792,27.50,9.20,2.40,2,2792,35
2793,27.50,9.20,2.80,0,2793,35
2794,27.50,9.20,2.80,2,2794,35
2795,27.50,9.20,3.20,0,2795,35
2796,27.50,9.20,3.20,2,2796,35
2797,27.50,9.20,3.60,0,2797,35
2798,27.50,9.20,3.60,2,2798,35
2799,27.50,9.20,4.00,0,2799,35
2800,27.50,9.20,4.00,2,2800,35
2801,27.50,11.20,0.40,0,2801,36
2802,27.50,11.20,0.40,2,2802,36
2803,27.50,11.20,0.80,0,2803,36
2804,27.50,11.20,0.80,2,2804,36
2805,27.50,11.20,1.20,0,2805,36
2806,27.50,11.20,1.20,2,2806,36
2807,27.50,11.20,1.60,0,2807,36
2808,27.50,11.20,1.60,2,2808,36
2809,27.50,11.20,2.00,0,2809,36
2810,27.50,11.20,2.00,2,2810,36
2811,27.50,11.20,2.40,0,2811,36
2812,27.50,11.20,2.40,2,2812,36
2813,27.50,11.20,2.80,0,2813,36
2814,27.50,11.20,2.80,2,2814,36
2815,27.50,11.20,3.20,0,2815,36
2816,27.50,11.20,3.20,2,2816,36
2817,27.50,11.20,3.60,0,2817,36
2818,27.50,11.20,3.60,2,2818,36
2819,27.50,11.20,4.00,0,2819,36
2820,27.50,11.20,4.00,2,2820,36
2821,27.50,11.90,0.40,0,2821,36
2822,27.50,11.90,0.40,2,2822,36
2823,27.50,11.90,0.80,0,2823,36
2824,27.50,11.90,0.80,2,2824,36
2825,27.50,11.90,1.20,0,2825,36
2826,27.50,11.90,1.20,2,2826,36
2827,27.50,11.90,1.60,0,2827,36
2828,27.50,11.90,1.60,2,2828,36
2829,27.50,11.90,2.00,0,2829,36
2830,27.50,11.90,2.00,2,2830,36
2831,27.50,11.90,2.40,0,2831,36
2832,27.50,11.90,2.40,2,2832,36
2833,27.50,11.90,2.80,0,2833,36
2834,27.50,11.90,2.80,2,2834,36
2835,27.50,11.90,3.20,0,2835,36
2836,27.50,11.90,3.20,2,2836,36
2837,27.50,11.90,3.60,0,2837,36
2838,27.50,11.90,3.60,2,2838,36
2839,27.50,11.90,4.00,0,2839,36
2840,27.50,11.90,4.00,2,2840,36
2841,27.50,12.60,0.40,0,2841,36
2842,27.50,12.60,0.40,2,2842,36
2843,27.50,12.60,0.80,0,2843,36
2844,27.50,12.60,0.80,2,2844,36
2845,27.50,12.60,1.20,0,2845,36
2846,27.50,12.60,1.20,2,2846,36
2847,27.50,12.60,1.60,0,2847,36
2848,27.50,12.60,1.60,2,2848,36
2849,27.50,12.60,2.00,0,2849,36
2850,27.50,12.60,2.00,2,2850,36
2851,27.50,12.60,2.40,0,2851,36
2852,27.50,12.60,2.40,2,2852,36
2853,27.50,12.60,2.80,0,2853,36
2854,27.50,12.60,2.80,2,2854,36
2855,27.50,12.60,3.20,0,2855,36
2856,27.50,12.60,3.20,2,2856,36
2857,27.50,12.60,3.60,0,2857,36
2858,27.50,12.60,3.60,2,2858,36
2859,27.50,12.60,4.00,0,2859,36
2860,27.50,12.60,4.00,2,2860,36
2861,27.50,13.30,0.40,0,2861,36
2862,27.50,13.30,0.40,2,2862,36
2863,27.50,13.30,0.80,0,2863,36
2864,27.50,13.30,0.80,2,2864,36
2865,27.50,13.30,1.20,0,2865,36
2866,27.50,13.30,1.20,2,2866,36
2867,27.50,13.30,1.60,0,2867,36
2868,27.50,13.30,1.60,2,2868,36
2869,27.50,13.30,2.00,0,2869,36
2870,27.50,13.30,2.00,2,2870,36
2871,27.50,13.30,2.40,0,2871,36
2872,27.50,13.30,2.40,2,2872,36
2873,27.50,13.30,2.80,0,2873,36
2874,27.50,13.30,2.80,2,2874,36
2875,27.50,13.30,3.20,0,2875,36
2876,27.50,13.30,3.20,2,2876,36
2877,27.50,13.30,3.60,0,2877,36
2878,27.50,13.30,3.60,2,2878,36
2879,27.50,13.30,4.00,0,2879,36
2880,27.50,13.30,4.00,2,2880,36
2881,30.00,3.00,0.40,0,2881,37
2882,30.00,3.00,0.40,2,2882,37
2883,30.00,3.00,0.80,0,2883,37
2884,30.00,3.00,0.80,2,2884,37
2885,30.00,3.00,1.20,0,2885,37
2886,30.00,3.00,1.20,2,2886,37
2887,30.00,3.00,1.60,0,2887,37
2888,30.00,3.00,1.60,2,2888,37
2889,30.00,3.00,2.00,0,2889,37
2890,30.00,3.00,2.00,2,2890,37
2891,30.00,3.00,2.40,0,2891,37
2892,30.00,3.00,2.40,2,2892,37
2893,30.00,3.00,2.80,0,2893,37
2894,30.00,3.00,2.80,2,2894,37
2895,30.00,3.00,3.20,0,2895,37
2896,30.00,3.00,3.20,2,2896,37
2897,30.00,3.00,3.60,0,2897,37
2898,30.00,3.00,3.60,2,2898,37
2899,30.00,3.00,4.00,0,2899,37
2900,30.00,3.00,4.00,2,2900,37
2901,30.00,3.70,0.40,0,2901,37
2902,30.00,3.70,0.40,2,2902,37
2903,30.00,3.70,0.80,0,2903,37
2904,30.00,3.70,0.80,2,2904,37
2905,30.00,3.70,1.20,0,2905,37
2906,30.00,3.70,1.20,2,2906,37
2907,30.00,3.70,1.60,0,2907,37
2908,30.00,3.70,1.60,2,2908,37
2909,30.00,3.70,2.00,0,2909,37
2910,30.00,3.70,2.00,2,2910,37
2911,30.00,3.70,2.40,0,2911,37
2912,30.00,3.70,2.40,2,2912,37
2913,30.00,3.70,2.80,0,2913,37
2914,30.00,3.70,2.80,2,2914,37
2915,30.00,3.70,3.20,0,2915,37
2916,30.00,3.70,3.20,2,2916,37
2917,30.00,3.70,3.60,0,2917,37
2918,30.00,3.70,3.60,2,2918,37
2919,30.00,3.70,4.00,0,2919,37
2920,30.00,3.70,4.00,2,2920,37
2921,30.00,4.40,0.40,0,2921,37
2922,30.00,4.40,0.40,2,2922,37
2923,30.00,4.40,0.80,0,2923,37
2924,30.00,4.40,0.80,2,2924,37
2925,30.00,4.40,1.20,0,2925,37
2926,30.00,4.40,1.20,2,2926,37
2927,30.00,4.40,1.60,0,2927,37
2928,30.00,4.40,1.60,2,2928,37
2929,30.00,4.40,2.00,0,2929,37
2930,30.00,4.40,2.00,2,2930,37
2931,30.00,4.40,2.40,0,2931,37
2932,30.00,4.40,2.40,2,2932,37
2933,30.00,4.40,2.80,0,2933,37
2934,30.00,4.40,2.80,2,2934,37
2935,30.00,4.40,3.20,0,2935,37
2936,30.00,4.40,3.20,2,2936,37
2937,30.00,4.40,3.60,0,2937,37
2938,30.00,4.40,3.60,2,2938,37
2939,30.00,4.40,4.00,0,2939,37
2940,30.00,4.40,4.00,2,2940,37
2941,30.00,5.10,0.40,0,2941,37
2942,30.00,5.10,0.40,2,2942,37
2943,30.00,5.10,0.80,0,2943,37
2944,30.00,5.10,0.80,2,2944,37
2945,30.00,5.10,1.20,0,2945,37
2946,30.00,5.10,1.20,2,2946,37
2947,30.00,5.10,1.60,0,2947,37
2948,30.00,5.10,1.60,2,2948,37
2949,30.00,5.10,2.00,0,2949,37
2950,30.00,5.10,2.00,2,2950,37
2951,30.00,5.10,2.40,0,2951,37
2952,30.00,5.10,2.40,2,2952,37
2953,30.00,5.10,2.80,0,2953,37
2954,30.00,5.10,2.80,2,2954,37
2955,30.00,5.10,3.20,0,2955,37
2956,30.00,5.10,3.20,2,2956,37
2957,30.00,5.10,3.60,0,2957,37
2958,30.00,5.10,3.60,2,2958,37
2959,30.00,5.10,4.00,0,2959,37
2960,30.00,5.10,4.00,2,2960,37
2961,30.00,7.10,0.40,0,2961,38
2962,30.00,7.10,0.40,2,2962,38
2963,30.00,7.10,0.80,0,2963,38
2964,30.00,7.10,0.80,2,2964,38
2965,30.00,7.10,1.20,0,2965,38
2966,30.00,7.10,1.20,2,2966,38
2967,30.00,7.10,1.60,0,2967,38
2968,30.00,7.10,1.60,2,2968,38
2969,30.00,7.10,2.00,0,2969,38
2970,30.00,7.10,2.00,2,2970,38
2971,30.00,7.10,2.40,0,2971,38
2972,30.00,7.10,2.40,2,2972,38
2973,30.00,7.10,2.80,0,2973,38
2974,30.00,7.10,2.80,2,2974,38
2975,30.00,7.10,3.20,0,2975,38
2976,30.00,7.10,3.20,2,2976,38
2977,30.00,7.10,3.60,0,2977,38
2978,30.00,7.10,3.60,2,2978,38
2979,30.00,7.10,4.00,0,2979,38
2980,30.00,7.10,4.00,2,2980,38
2981,30.00,7.80,0.40,0,2981,38
2982,30.00,7.80,0.40,2,2982,38
2983,30.00,7.80,0.80,0,2983,38
2984,30.00,7.80,0.80,2,2984,38
2985,30.00,7.80,1.20,0,2985,38
2986,30.00,7.80,1.20,2,2986,38
2987,30.00,7.80,1.60,0,2987,38
2988,30.00,7.80,1.60,2,2988,38
2989,30.00,7.80,2.00,0,2989,38
2990,30.00,7.80,2.00,2,2990,38
2991,30.00,7.80,2.40,0,2991,38
2992,30.00,7.80,2.40,2,2992,38
2993,30.00,7.80,2.80,0,2993,38
2994,30.00,7.80,2.80,2,2994,38
2995,30.00,7.80,3.20,0,2995,38
2996,30.00,7.80,3.20,2,2996,38
2997,30.00,7.80,3.60,0,2997,38
2998,30.00,7.80,3.60,2,2998,38
2999,30.00,7.80,4.00,0,2999,38
3000,30.00,7.80,4.00,2,3000,38
3001,30.00,8.50,0.40,0,3001,38
3002,30.00,8.50,0.40,2,3002,38
3003,30.00,8.50,0.80,0,3003,38
3004,30.00,8.50,0.80,2,3004,38
3005,30.00,8.50,1.20,0,3005,38
3006,30.00,8.50,1.20,2,3006,38
3007,30.00,8.50,1.60,0,3007,38
3008,30.00,8.50,1.60,2,3008,38
3009,30.00,8.50,2.00,0,3009,38
3010,30.00,8.50,2.00,2,3010,38
3011,30.00,8.50,2.40,0,3011,38
3012,30.00,8.50,2.40,2,3012,38
3013,30.00,8.50,2.80,0,3013,38
3014,30.00,8.50,2.80,2,3014,38
3015,30.00,8.50,3.20,0,3015,38
3016,30.00,8.50,3.20,2,3016,38
3017,30.00,8.50,3.60,0,3017,38
3018,30.00,8.50,3.60,2,3018,38
3019,30.00,8.50,4.00,0,3019,38
3020,30.00,8.50,4.00,2,3020,38
3021,30.00,9.20,0.40,0,3021,38
3022,30.00,9.20,0.40,2,3022,38
3023,30.00,9.20,0.80,0,3023,38
3024,30.00,9.20,0.80,2,3024,38
3025,30.00,9.20,1.20,0,3025,38
3026,30.00,9.20,1.20,2,3026,38
3027,30.00,9.20,1.60,0,3027,38
3028,30.00,9.20,1.60,2,3028,38
3029,30.00,9.20,2.00,0,3029,38
3030,30.00,9.20,2.00,2,3030,38
3031,30.00,9.20,2.40,0,3031,38
3032,30.00,9.20,2.40,2,3032,38
3033,30.00,9.20,2.80,0,3033,38
3034,30.00,9.20,2.80,2,3034,38
3035,30.00,9.20,3.20,0,3035,38
3036,30.00,9.20,3.20,2,3036,38
3037,30.00,9.20,3.60,0,3037,38
3038,30.00,9.20,3.60,2,3038,38
3039,30.00,9.20,4.00,0,3039,38
3040,30.00,9.20,4.00,2,3040,38
3041,30.00,11.20,0.40,0,3041,39
3042,30.00,11.20,0.40,2,3042,39
3043,30.00,11.20,0.80,0,3043,39
3044,30.00,11.20,0.80,2,3044,39
3045,30.00,11.20,1.20,0,3045,39
3046,30.00,11.20,1.20,2,3046,39
3047,30.00,11.20,1.60,0,3047,39
3048,30.00,11.20,1.60,2,3048,39
3049,30.00,11.20,2.00,0,3049,39
3050,30.00,11.20,2.00,2,3050,39
3051,30.00,11.20,2.40,0,3051,39
3052,30.00,11.20,2.40,2,3052,39
3053,30.00,11.20,2.80,0,3053,39
3054,30.00,11.20,2.80,2,3054,39
3055,30.00,11.20,3.20,0,3055,39
3056,30.00,11.20,3.20,2,3056,39
3057,30.00,11.20,3.60,0,3057,39
3058,30.00,11.20,3.60,2,3058,39
3059,30.00,11.20,4.00,0,3059,39
3060,30.00,11.20,4.00,2,3060,39
3061,30.00,11.90,0.40,0,3061,39
3062,30.00,11.90,0.40,2,3062,39
3063,30.00,11.90,0.80,0,3063,39
3064,30.00,11.90,0.80,2,3064,39
3065,30.00,11.90,1.20,0,3065,39
3066,30.00,11.90,1.20,2,3066,39
3067,30.00,11.90,1.60,0,3067,39
3068,30.00,11.90,1.60,2,3068,39
3069,30.00,11.90,2.00,0,3069,39
3070,30.00,11.90,2.00,2,3070,39
3071,30.00,11.90,2.40,0,3071,39
3072,30.00,11.90,2.40,2,3072,39
3073,30.00,11.90,2.80,0,3073,39
3074,30.00,11.90,2.80,2,3074,39
3075,30.00,11.90,3.20,0,3075,39
3076,30.00,11.90,3.20,2,3076,39
3077,30.00,11.90,3.60,0,3077,39
3078,30.00,11.90,3.60,2,3078,39
3079,30.00,11.90,4.00,0,3079,39
3080,30.00,11.90,4.00,2,3080,39
3081,30.00,12.60,0.40,0,3081,39
3082,30.00,12.60,0.40,2,3082,39
3083,30.00,12.60,0.80,0,3083,39
3084,30.00,12.60,0.80,2,3084,39
3085,30.00,12.60,1.20,0,3085,39
3086,30.00,12.60,1.20,2,3086,39
3087,30.00,12.60,1.60,0,3087,39
3088,30.00,12.60,1.60,2,3088,39
3089,30.00,12.60,2.00,0,3089,39
3090,30.00,12.60,2.00,2,3090,39
3091,30.00,12.60,2.40,0,3091,39
3092,30.00,12.60,2.40,2,3092,39
3093,30.00,12.60,2.80,0,3093,39
3094,30.00,12.60,2.80,2,3094,39
3095,30.00,12.60,3.20,0,3095,39
3096,30.00,12.60,3.20,2,3096,39
3097,30.00,12.60,3.60,0,3097,39
3098,30.00,12.60,3.60,2,3098,39
3099,30.00,12.60,4.00,0,3099,39
3100,30.00,12.60,4.00,2,3100,39
3101,30.00,13.30,0.40,0,3101,39
3102,30.00,13.30,0.40,2,3102,39
3103,30.00,13.30,0.80,0,3103,39
3104,30.00,13.30,0.80,2,3104,39
3105,30.00,13.30,1.20,0,3105,39
3106,30.00,13.30,1.20,2,3106,39
3107,30.00,13.30,1.60,0,3107,39
3108,30.00,13.30,1.60,2,3108,39
3109,30.00,13.30,2.00,0,3109,39
3110,30.00,13.30,2.00,2,3110,39
3111,30.00,13.30,2.40,0,3111,39
3112,30.00,13.30,2.40,2,3112,39
3113,30.00,13.30,2.80,0,3113,39
3114,30.00,13.30,2.80,2,3114,39
3115,30.00,13.30,3.20,0,3115,39
3116,30.00,13.30,3.20,2,3116,39
3117,30.00,13.30,3.60,0,3117,39
3118,30.00,13.30,3.60,2,3118,39
3119,30.00,13.30,4.00,0,3119,39
3120,30.00,13.30,4.00,2,3120,39
3121,32.50,3.00,0.40,0,3121,40
3122,32.50,3.00,0.40,2,3122,40
3123,32.50,3.00,0.80,0,3123,40
3124,32.50,3.00,0.80,2,3124,40
3125,32.50,3.00,1.20,0,3125,40
3126,32.50,3.00,1.20,2,3126,40
3127,32.50,3.00,1.60,0,3127,40
3128,32.50,3.00,1.60,2,3128,40
3129,32.50,3.00,2.00,0,3129,40
3130,32.50,3.00,2.00,2,3130,40
3131,32.50,3.00,2.40,0,3131,40
3132,32.50,3.00,2.40,2,3132,40
3133,32.50,3.00,2.80,0,3133,40
3134,32.50,3.00,2.80,2,3134,40
3135,32.50,3.00,3.20,0,3135,40
3136,32.50,3.00,3.20,2,3136,40
3137,32.50,3.00,3.60,0,3137,40
3138,32.50,3.00,3.60,2,3138,40
3139,32.50,3.00,4.00,0,3139,40
3140,32.50,3.00,4.00,2,3140,40
3141,32.50,3.70,0.40,0,3141,40
3142,32.50,3.70,0.40,2,3142,40
3143,32.50,3.70,0.80,0,3143,40
3144,32.50,3.70,0.80,2,3144,40
3145,32.50,3.70,1.20,0,3145,40
3146,32.50,3.70,1.20,2,3146,40
3147,32.50,3.70,1.60,0,3147,40
3148,32.50,3.70,1.60,2,3148,40
3149,32.50,3.70,2.00,0,3149,40
3150,32.50,3.70,2.00,2,3150,40
3151,32.50,3.70,2.40,0,3151,40
3152,32.50,3.70,2.40,2,3152,40
3153,32.50,3.70,2.80,0,3153,40
3154,32.50,3.70,2.80,2,3154,40
3155,32.50,3.70,3.20,0,3155,40
3156,32.50,3.70,3.20,2,3156,40
3157,32.50,3.70,3.60,0,3157,40
3158,32.50,3.70,3.60,2,3158,40
3159,32.50,3.70,4.00,0,3159,40
3160,32.50,3.70,4.00,2,3160,40
3161,32.50,4.40,0.40,0,3161,40
3162,32.50,4.40,0.40,2,3162,40
3163,32.50,4.40,0.80,0,3163,40
3164,32.50,4.40,0.80,2,3164,40
3165,32.50,4.40,1.20,0,3165,40
3166,32.50,4.40,1.20,2,3166,40
3167,32.50,4.40,1.60,0,3167,40
3168,32.50,4.40,1.60,2,3168,40
3169,32.50,4.40,2.00,0,3169,40
3170,32.50,4.40,2.00,2,3170,40
3171,32.50,4.40,2.40,0,3171,40
3172,32.50,4.40,2.40,2,3172,40
3173,32.50,4.40,2.80,0,3173,40
3174,32.50,4.40,2.80,2,3174,40
3175,32.50,4.40,3.20,0,3175,40
3176,32.50,4.40,3.20,2,3176,40
3177,32.50,4.40,3.60,0,3177,40
3178,32.50,4.40,3.60,2,3178,40
3179,32.50,4.40,4.00,0,3179,40
3180,32.50,4.40,4.00,2,3180,40
3181,32.50,5.10,0.40,0,3181,40
3182,32.50,5.10,0.40,2,3182,40
3183,32.50,5.10,0.80,0,3183,40
3184,32.50,5.10,0.80,2,3184,40
3185,32.50,5.10,1.20,0,3185,40
3186,32.50,5.10,1.20,2,3186,40
3187,32.50,5.10,1.60,0,3187,40
3188,32.50,5.10,1.60,2,3188,40
3189,32.50,5.10,2.00,0,3189,40
3190,32.50,5.10,2.00,2,3190,40
3191,32.50,5.10,2.40,0,3191,40
3192,32.50,5.10,2.40,2,3192,40
3193,32.50,5.10,2.80,0,3193,40
3194,32.50,5.10,2.80,2,3194,40
3195,32.50,5.10,3.20,0,3195,40
3196,32.50,5.10,3.20,2,3196,40
3197,32.50,5.10,3.60,0,3197,40
3198,32.50,5.10,3.60,2,3198,40
3199,32.50,5.10,4.00,0,3199,40
3200,32.50,5.10,4.00,2,3200,40
3201,32.50,7.10,0.40,0,3201,41
3202,32.50,7.10,0.40,2,3202,41
3203,32.50,7.10,0.80,0,3203,41
3204,32.50,7.10,0.80,2,3204,41
3205,32.50,7.10,1.20,0,3205,41
3206,32.50,7.10,1.20,2,3206,41
3207,32.50,7.10,1.60,0,3207,41
3208,32.50,7.10,1.60,2,3208,41
3209,32.50,7.10,2.00,0,3209,41
3210,32.50,7.10,2.00,2,3210,41
3211,32.50,7.10,2.40,0,3211,41
3212,32.50,7.10,2.40,2,3212,41
3213,32.50,7.10,2.80,0,3213,41
3214,32.50,7.10,2.80,2,3214,41
3215,32.50,7.10,3.20,0,3215,41
3216,32.50,7.10,3.20,2,3216,41
3217,32.50,7.10,3.60,0,3217,41
3218,32.50,7.10,3.60,2,3218,41
3219,32.50,7.10,4.00,0,3219,41
3220,32.50,7.10,4.00,2,3220,41
3221,32.50,7.80,0.40,0,3221,41
3222,32.50,7.80,0.40,2,3222,41
3223,32.50,7.80,0.80,0,3223,41
3224,32.50,7.80,0.80,2,3224,41
3225,32.50,7.80,1.20,0,3225,41
3226,32.50,7.80,1.20,2,3226,41
3227,32.50,7.80,1.60,0,3227,41
3228,32.50,7.80,1.60,2,3228,41
3229,32.50,7.80,2.00,0,3229,41
3230,32.50,7.80,2.00,2,3230,41
3231,32.50,7.80,2.40,0,3231,41
3232,32.50,7.80,2.40,2,3232,41
3233,32.50,7.80,2.80,0,3233,41
3234,32.50,7.80,2.80,2,3234,41
3235,32.50,7.80,3.20,0,3235,41
3236,32.50,7.80,3.20,2,3236,41
3237,32.50,7.80,3.60,0,3237,41
3238,32.50,7.80,3.60,2,3238,41
3239,32.50,7.80,4.00,0,3239,41
3240,32.50,7.80,4.00,2,3240,41
3241,32.50,8.50,0.40,0,3241,41
3242,32.50,8.50,0.40,2,3242,41
3243,32.50,8.50,0.80,0,3243,41
3244,32.50,8.50,0.80,2,3244,41
3245,32.50,8.50,1.20,0,3245,41
3246,32.50,8.50,1.20,2,3246,41
3247,32.50,8.50,1.60,0,3247,41
3248,32.50,8.50,1.60,2,3248,41
3249,32.50,8.50,2.00,0,3249,41
3250,32.50,8.50,2.00,2,3250,41
3251,32.50,8.50,2.40,0,3251,41
3252,32.50,8.50,2.40,2,3252,41
3253,32.50,8.50,2.80,0,3253,41
3254,32.50,8.50,2.80,2,3254,41
3255,32.50,8.50,3.20,0,3255,41
3256,32.50,8.50,3.20,2,3256,41
3257,32.50,8.50,3.60,0,3257,41
3258,32.50,8.50,3.60,2,3258,41
3259,32.50,8.50,4.00,0,3259,41
3260,32.50,8.50,4.00,2,3260,41
3261,32.50,9.20,0.40,0,3261,41
3262,32.50,9.20,0.40,2,3262,41
3263,32.50,9.20,0.80,0,3263,41
3264,32.50,9.20,0.80,2,3264,41
3265,32.50,9.20,1.20,0,3265,41
